region,ad_id,is_success,is_sever
DE,AD00N8N8QK,yes,
DE,AD08I998H7,yes,
DE,AD0979QQHF,no,True
DE,AD08YXFDWQ,yes,
DE,AD088W8NY8,no,True
DE,AD088MU6JG,yes,
DE,AD09DCPZNY,yes,
DE,AD07Z8Q8QP,yes,
DE,AD08ZDMVHR,no,False
DE,AD07R8V8YD,yes,
DE,AD08XVT8NQ,yes,
DE,AD087ZRGWL,yes,
DE,AD078P88ZJ,yes,
DE,AD078QWNSD,yes,
DE,AD088G8DNF,yes,
DE,AD07V86FQ9,yes,
DE,AD07R8CDMW,yes,
DE,AD08HJ9TC8,yes,
DE,AD07887GP,yes,
DE,AD07Z8WXW8,yes,
DE,AD098XDXD8,yes,
DE,AD08XW86C6,yes,
DE,AD07P88YLW,yes,
DE,AD08JA877L,yes,
DE,AD00ELI8JH,yes,
DE,AD07HNR8JM,no,True
DE,AD007PQQ66,yes,
DE,AD08968K88,no,False
DE,AD09GTPXJT,yes,
DE,AD088HKP8H,no,True
DE,AD07D8TCJ8,no,True
DE,AD098V8DP8,yes,
DE,AD086ZLO8K,yes,
DE,AD06ZXT8HL,no,True
DE,AD00CJAC09,yes,
DE,AD008E77WN,yes,
DE,AD000KJKEX,yes,
DE,AD07QDZJG9,no,False
DE,AD09G8CDHP,yes,
DE,AD07HSZTML,yes,
DE,AD08L7TN88,no,False
DE,AD07G8PV87,yes,
DE,AD088GF888,yes,
DE,AD008FN6TW,no,True
DE,AD0009RK88,yes,
DE,AD009MH80V,yes,
DE,AD07QYXYW8,no,True
DE,AD0788ZF68,yes,
DE,AD07ZS86KZ,yes,
DE,AD006RFAMY,yes,
DE,AD008J88XC,yes,
DE,AD088E6YJZ,yes,
DE,AD08NDCC8R,yes,
DE,AD08X7WQQ8,yes,
DE,AD08DVKH8M,yes,
DE,AD07ZP8HYK,yes,
DE,AD00HNYEZC,yes,
DE,AD07GXWSWS,yes,
DE,AD0876L88,yes,
DE,AD07HZHP78,yes,
DE,AD08FAC9YS,yes,
DE,AD08T8QP8J,yes,
DE,AD09G6M88C,yes,
DE,AD08TTYD8K,no,False
DE,AD08DGLNNH,yes,
DE,AD00Z68HZA,no,True
DE,AD00UCHIY7,yes,
DE,AD07QXXD78,yes,
DE,AD08L8HX8X,yes,
DE,AD008R9VVE,yes,
DE,AD08F6QL9F,yes,
DE,AD08HXHTAC,yes,
DE,AD00VNYDEG,yes,
DE,AD0889RM8G,yes,
DE,AD07CJ9KPX,yes,
DE,AD09FGKHP8,yes,
DE,AD0786DCHK,no,True
DE,AD07WSPJPQ,yes,
DE,AD07K7GPPD,yes,
DE,AD07YXMZ8F,yes,
DE,AD00A7JSXM,yes,
DE,AD087XDM8V,yes,
DE,AD07QLCFHD,yes,
DE,AD08HTYW88,no,True
DE,AD07CRPMT8,no,True
DE,AD08KZWN8H,yes,
DE,AD088FP8R8,yes,
DE,AD07PPY9N6,yes,
DE,AD088QZP88,yes,
DE,AD088M8VS8,no,True
DE,AD078R9WKR,yes,
DE,AD0088LYX9,yes,
DE,AD00AZTTSV,no,True
DE,AD0777NV87,yes,
DE,AD07SW87HF,yes,
DE,AD00TD78C,yes,
DE,AD07P887T8,yes,
DE,AD098DTZYF,yes,
DE,AD08889LZ8,yes,
DE,AD009OYQ9K,yes,
DE,AD08HNCMHQ,yes,
DE,AD00FM9A80,yes,
DE,AD088780NE,yes,
DE,AD00AMFT8X,no,True
DE,AD08KXI0SM,no,True
DE,AD08L08PI8,yes,
DE,AD07CZ8SWD,yes,
DE,AD00898I8L,yes,
DE,AD07CYV8KQ,no,True
DE,AD098X7VN7,yes,
DE,AD07Y9W8YQ,yes,
DE,AD008T8QN8,yes,
DE,AD078P7ZLG,yes,
DE,AD008HL9IK,yes,
DE,AD08LTIOD7,yes,
DE,AD08688TVS,yes,
DE,AD08CHK8DD,yes,
DE,AD07NYMSJD,no,True
DE,AD00NM8E88,yes,
DE,AD08E78IJZ,yes,
DE,AD08NF6TLJ,yes,
DE,AD07PLCH8D,yes,
DE,AD00IZZDCI,yes,
DE,AD07Z8N8H8,no,True
DE,AD0998RQQQ,yes,
DE,AD08GG8LVW,yes,
DE,AD000C8UE8,yes,
DE,AD089YDD88,yes,
DE,AD07889HFZ,yes,
DE,AD007J8J8C,no,False
DE,AD89897098,yes,
DE,AD08MYFFGF,yes,
DE,AD08DSULIE,yes,
DE,AD08PFSWTP,yes,
DE,AD07KQCXXC,yes,
DE,AD07RLM8RR,no,True
DE,AD077T8MJY,yes,
DE,AD088CFW88,yes,
DE,AD08YHZY89,yes,
DE,AD07NKKTC8,no,True
DE,AD0089VEHV,no,False
DE,AD07FK8PRH,yes,
DE,AD000UX90Z,no,False
DE,AD07ZP6GDQ,yes,
DE,AD07JKTK97,yes,
DE,AD096RZXDL,yes,
DE,AD00I8UK08,yes,
DE,AD077R7G88,yes,
DE,AD079ZZVMT,yes,
DE,AD00FJXXHD,no,False
DE,AD07VJKL8S,yes,
DE,AD07DRKNCS,yes,
DE,AD07H888XN,yes,
DE,AD00E0CGAC,yes,
DE,AD00I8L697,yes,
DE,AD098RJ7R8,no,True
DE,AD06XRGV7M,no,True
DE,AD08ZXT8WG,yes,
DE,AD00KCP8H8,no,False
DE,AD08P9KYD8,yes,
DE,AD00AZL7F7,no,True
DE,AD078QTHQK,yes,
DE,AD098R8NC8,yes,
DE,AD098C9YWL,yes,
DE,AD07DKGSX9,yes,
DE,AD097F8L6S,yes,
DE,AD08P8J9YW,yes,
DE,AD08P8888T,yes,
DE,AD000UYV8Z,yes,
DE,AD00QIVPK9,no,False
DE,AD09887H9K,yes,
DE,AD000899FZ,yes,
DE,AD088IA0FO,no,True
