region,ad_id,is_success,is_sever
IN,AD00F888NW,yes,
IN,AD08L8QP6L,no,False
IN,AD07PPD889,no,False
IN,AD08867ZPV,no,False
IN,AD08N8G688,no,True
IN,AD08R6NFZ6,no,False
IN,AD088K6CK9,yes,
IN,AD08GG8WCW,no,True
IN,AD08J8Z8ZJ,yes,
IN,AD080LE8R9,yes,
IN,AD07DPTYZX,yes,
IN,AD07R8K699,yes,
IN,AD06W8XLZR,yes,
IN,AD08N6RVWX,yes,
IN,AD07PPHDS7,yes,
IN,AD078YQ68W,yes,
IN,AD09FT88T8,no,True
IN,AD008W8NT8,yes,
IN,AD07X7JDZF,yes,
IN,AD098ZW8N8,yes,
IN,AD07H888R8,yes,
IN,AD08N90RZ8,yes,
IN,AD0888W8F6,yes,
IN,AD08ER8HUW,yes,
IN,AD08KP8XCF,yes,
IN,AD096VT8Y9,no,False
IN,AD08R8WQ7W,no,True
IN,AD07FRWS7Q,yes,
IN,AD077RDZXY,yes,
IN,AD07798688,no,False
IN,AD08N8C8XF,yes,
IN,AD08P8XGFT,yes,
IN,AD09G89VLG,yes,
IN,AD07K8QHJD,yes,
IN,AD08N8IHSX,yes,
IN,AD06X8GGRN,no,False
IN,AD09P6FL8W,yes,
IN,AD08N6C87L,no,True
IN,AD09HMLP6C,no,True
IN,AD09CTZK8V,no,False
IN,AD088ZXUDD,yes,
IN,AD07J8RW88,no,False
IN,AD08L88WJJ,yes,
IN,AD088HWW9X,yes,
IN,AD086XVRKZ,yes,
IN,AD07GVZFN9,yes,
IN,AD07JZSG88,yes,
IN,AD09NTVH8L,yes,
IN,AD0898XWJW,yes,
IN,AD09KPT8MF,no,True
IN,AD07WHR8RK,yes,
IN,AD08VP87L9,yes,
IN,AD087YGDLW,yes,
IN,AD08CSJVWW,yes,
IN,AD0978JTHL,no,True
IN,AD08J8XJ8G,yes,
IN,AD07FYXCRF,yes,
IN,AD09M7ZKX8,no,True
IN,AD07ZC8NST,yes,
IN,AD07NDVJW8,no,False
IN,AD088G8Z88,yes,
IN,AD078HPSML,yes,
IN,AD097ZS6PT,yes,
IN,AD09CZ88QV,yes,
IN,AD09PJHCXS,no,True
IN,AD07GP8TLY,yes,
IN,AD09KRSJSV,yes,
IN,AD099ZQKKH,yes,
IN,AD07MZ99X6,yes,
IN,AD09JZTZCP,yes,
IN,AD00LGE8Z6,yes,
IN,AD08KRMVXK,yes,
IN,AD07L68TK8,yes,
IN,AD09N8XMZ8,yes,
IN,AD098CY8H8,yes,
IN,AD08KTCXQT,no,False
IN,AD07GKKFG8,yes,
IN,AD08X8M9TX,yes,
IN,AD07W8SND6,yes,
IN,AD09PK9YQ7,yes,
IN,AD07MXJW8G,yes,
IN,AD09Q8FWQW,no,True
IN,AD079VT889,yes,
IN,AD08MFKDYS,no,True
IN,AD07DJGCKL,yes,
IN,AD07XCM6T8,yes,
IN,AD0998MKRS,no,True
IN,AD07X6FTXL,yes,
IN,AD07JKTYM8,yes,
IN,AD08TV8P8N,no,True
IN,AD08GJ87MK,yes,
IN,AD097HR8QP,yes,
IN,AD07CWW6QK,yes,
IN,AD089MQ768,yes,
IN,AD07NGK7M8,yes,
IN,AD078F88CG,yes,
IN,AD078YVJ8Z,no,True
IN,AD07LH8888,yes,
IN,AD08MCCQSD,yes,
IN,AD08LYMVMJ,no,True
IN,AD08F8K88T,no,True
IN,AD097RJ867,yes,
IN,AD08V88KJ8,yes,
IN,AD08TCDVWQ,yes,
IN,AD088N8P86,yes,
IN,AD0786JCVL,no,True
IN,AD0798SSGR,no,False
IN,AD088JWSGZ,no,True
IN,AD08D8V6GJ,yes,
IN,AD08IRVDJF,yes,
IN,AD0968X8R8,no,True
IN,AD07S9CYX6,no,False
IN,AD088SF77R,yes,
IN,AD07R7QQP8,yes,
IN,AD008ZXK6F,yes,
IN,AD098KQGQ8,yes,
IN,AD08L898VT,yes,
IN,AD08KZTVPC,yes,
IN,AD08CRST8X,no,True
IN,AD07QWW8XR,yes,
IN,AD08AW9N88,yes,
IN,AD07CRM6ZN,yes,
IN,AD08ZYX8S8,no,True
IN,AD07W8J8Y8,yes,
IN,AD00IJ78QW,yes,
IN,AD08DXL86H,yes,
IN,AD07TFFQWP,no,False
IN,AD06XCRJ68,no,True
IN,AD09CL8SK8,no,True
IN,AD07NZLFRX,yes,
IN,AD089XSHCG,no,False
IN,AD0768898,yes,
IN,AD09HQKM8Y,no,True
IN,AD0978Q8RS,yes,
IN,AD08P8RMV8,yes,
IN,AD09HZVTH7,yes,
IN,AD07JN8XW8,yes,
IN,AD098PRX8Z,no,True
IN,AD06Y8898H,yes,
IN,AD006J88K8,no,False
IN,AD08GF9NSY,yes,
IN,AD08JDMM7N,yes,
IN,AD08DHNPN8,yes,
IN,AD08PQ6VWP,yes,
IN,AD07S8FY8J,yes,
IN,AD08SKG8PP,yes,
IN,AD08LRDT7P,no,False
IN,AD08RFFZ6Q,yes,
IN,AD00O8R8AR,yes,
IN,AD08XLX8S8,no,True
IN,AD08MQJJCD,no,True
IN,AD07VXV9V8,yes,
IN,AD09888L7W,yes,
IN,AD078YXFCK,yes,
IN,AD006QHC76,yes,
IN,AD089DSWYX,yes,
IN,AD0988TJ6M,yes,
IN,AD088888GK,yes,
IN,AD08KSD7NX,yes,
IN,AD097DSTGG,no,True
IN,AD07YG7QLT,yes,
IN,AD088V88T6,yes,
IN,AD07VXJSM9,yes,
IN,AD07SZQ7LT,yes,
IN,AD08NCVJMK,yes,
IN,AD00868WZY,yes,
IN,AD09FLTXX8,no,True
IN,AD07MFYRW8,no,False
IN,AD09FY8Y7W,yes,
IN,AD09MNL8K8,no,True
IN,AD07VYZPD,no,False
IN,AD08JD88TF,no,False
IN,AD0987X8R,yes,
IN,AD08PDFN8S,yes,
IN,AD07SW8Y7C,yes,
IN,AD088X8S88,yes,
IN,AD08HK8F6F,yes,
IN,AD096HSSV8,no,True
IN,AD08HNTY88,yes,
IN,AD09NM89RQ,yes,
IN,AD08VRLYSD,yes,
IN,AD08SWNG6Z,no,True
IN,AD07SG688S,yes,
IN,AD08CRT8H8,no,True
IN,AD08SVPW8J,no,True
IN,AD096W7LK9,yes,
IN,AD07H98SMC,yes,
IN,AD07JYCCD7,yes,
IN,AD088WLDWW,yes,
IN,AD097RD8JX,yes,
IN,AD08XF8X8N,yes,
IN,AD07TPFVT,no,False
IN,AD07L89G9Q,yes,
IN,AD07NQ8NMW,yes,
IN,AD07888M87,yes,
IN,AD08SMGMMV,yes,
IN,AD08VS7RJW,yes,
IN,AD07P8LDZJ,yes,
IN,AD08F8MQ7N,yes,
IN,AD07GR8S8R,yes,
IN,AD08R7RPVJ,yes,
IN,AD07J8HMZX,yes,
IN,AD07DP87MF,yes,
IN,AD098MX8KN,no,True
IN,AD07P7JNQ8,yes,
IN,AD079FLFKK,yes,
IN,AD07M9FJLM,no,True
IN,AD08VGKXCJ,no,True
IN,AD07KFHSF8,no,False
IN,AD09N8ZNHT,yes,
IN,AD00GX9TS6,yes,
IN,AD088MPJG8,yes,
IN,AD09J7ZQV8,yes,
IN,AD08YWR8G7,no,True
IN,AD08LH89X8,yes,
IN,AD09MQJ8PV,no,False
IN,AD089Z79Y7,yes,
IN,AD08Y68CSL,yes,
IN,AD00NQSU6V,yes,
IN,AD08QF88VD,yes,
IN,AD09HPS867,yes,
IN,AD008MG8MM,yes,
IN,AD07G8K6JH,yes,False
IN,AD07YRRZH7,no,False
IN,AD00LZUMLP,yes,
IN,AD08P7JFGP,no,True
IN,AD09MJ8JW8,no,True
IN,AD009P8L7C,yes,
IN,AD0998THH8,yes,
IN,AD07C7KS78,no,True
IN,AD08SWFYR8,yes,
IN,AD07F888W9,yes,
IN,AD08S8LT88,no,True
IN,AD08RC8876,no,False
IN,AD07S8LCP8,yes,
IN,AD07VMGQT8,yes,
IN,AD08L88PV8,yes,
IN,AD088SPLJZ,yes,
IN,AD07QVNH9F,no,True
IN,AD078PSY88,yes,
IN,AD08HO9EC9,yes,
IN,AD07QCV877,yes,
IN,AD07VPT88Z,yes,
IN,AD07GKF88,yes,
IN,AD09PDXP6T,yes,
IN,AD098QDH8F,yes,
IN,AD098DJQMP,no,False
IN,AD08KHWVYS,yes,
IN,AD09F6FDQP,yes,
IN,AD07LCQLFS,no,True
IN,AD08LZSWXW,yes,
IN,AD088RXC88,yes,
IN,AD09MS8JT8,yes,
IN,AD099RR8MF,yes,
IN,AD07F8WYC7,yes,
IN,AD09G8L8J6,no,True
IN,AD00CFLXJL,no,True
IN,AD08N8QMMR,no,True
IN,AD07MHZ6RZ,yes,
IN,AD08Y98XG9,yes,
IN,AD07J8V8QG,yes,
IN,AD08V8V88T,no,False
IN,AD078Z8M8K,yes,
IN,AD078S98RJ,yes,
IN,AD08W8FKKY,yes,
IN,AD07KCP8NT,yes,
IN,AD089T7FWH,yes,
IN,AD098R9VKJ,no,True
IN,AD00A688MQ,no,True
IN,AD08D88GL,yes,
IN,AD0888788S,no,True
IN,AD078CR8WY,no,True
IN,AD09N8DSZ8,yes,
IN,AD0898DLMR,yes,
IN,AD08D8D8NS,yes,
IN,AD088W8HW8,yes,
IN,AD08W996RG,yes,
IN,AD078F8D6Z,no,True
IN,AD00IJAWJR,no,True
IN,AD097RXPRM,no,True
IN,AD007E9KUJ,yes,
IN,AD09FZK8RQ,yes,
IN,AD09Q8CK9R,yes,
IN,AD08HKYPVK,yes,
IN,AD09C88HKL,yes,
IN,AD0978NZC8,no,False
IN,AD0888KPK8,no,True
IN,AD088CPCHW,no,True
IN,AD08ZMVPYH,yes,
IN,AD09MMFSYV,yes,
IN,AD097Y8RFK,yes,
IN,AD09KPQVDR,yes,
IN,AD079H8D8L,yes,
IN,AD07H8YR8G,yes,
IN,AD08KE8VPP,yes,
IN,AD08Z6Y8RY,no,False
IN,AD08PGMK8D,yes,
IN,AD08ZYS8S8,no,True
IN,AD0988KVVF,no,True
IN,AD07F889J8,yes,
IN,AD088NDN8T,yes,
IN,AD07N8YPD8,yes,
IN,AD08886F8G,yes,
IN,AD09GFQW88,yes,
IN,AD09788SNY,yes,
IN,AD07DGVT8N,yes,
IN,AD08L7KSWR,no,True
IN,AD09MZ886T,yes,
IN,AD08DJ8LGJ,yes,
IN,AD08QH88C8,no,True
IN,AD077DC678,yes,
IN,AD07VGRH8W,no,True
IN,AD09HV9DV8,no,True
IN,AD07QGPW98,yes,
IN,AD098GS9DZ,yes,
IN,AD09L8Y8YR,no,True
IN,AD088PJ7QP,yes,
IN,AD08RSKK88,no,False
IN,AD00DOU88C,yes,
IN,AD080N8FVP,no,False
IN,AD08IAC0RM,yes,
IN,AD08FK8L8J,yes,
IN,AD07H9QH89,no,False
IN,AD08FDXTHG,yes,
IN,AD009SOS7Z,yes,
IN,AD088C8KRJ,yes,
IN,AD08FRM87C,yes,
IN,AD08X8GRJV,yes,
IN,AD088LG8RT,yes,
IN,AD08PPMGVD,yes,
IN,AD00SX7ASO,yes,
IN,AD07MXN8W6,yes,
IN,AD088L88R9,yes,
IN,AD09FS86KM,yes,
IN,AD088MDMW8,yes,
IN,AD09N8YJP8,no,True
IN,AD07TM8J88,no,True
IN,AD077JJX8J,yes,
IN,AD08LRFCLW,yes,
IN,AD09LHZSMR,yes,
IN,AD09GZ8XPF,yes,
IN,AD07QK89V9,yes,
IN,AD07JQPH6S,yes,
IN,AD098N8TWZ,yes,
IN,AD0987TSDV,no,True
IN,AD098ZJV6Z,yes,
IN,AD08SWPJ9F,no,True
IN,AD08L6P8SX,yes,
IN,AD088G9JS9,yes,
IN,AD00KYK8AI,yes,
IN,AD098P8NKN,no,False
IN,AD0788ZQDY,yes,
IN,AD07Z977X7,yes,
IN,AD07KP78ND,yes,
IN,AD09DX78HN,yes,
IN,AD0788DQTG,yes,
IN,AD09M9T8RY,yes,
IN,AD096VF8PJ,no,True
IN,AD08SKD8VL,no,False
IN,AD07TXVL8G,yes,
IN,AD08LSMN0D,yes,
IN,AD07NTKGW8,yes,
IN,AD07Y8N98K,yes,
IN,AD088M9RN,no,True
IN,AD09J99JN8,yes,
IN,AD099FYJ89,yes,
IN,AD0768WK8F,yes,
IN,AD06XKW7SF,no,False
IN,AD07QHQK78,yes,
IN,AD096MPGLX,yes,
IN,AD09GKT8XS,yes,
IN,AD08MV8QM8,no,True
IN,AD07VLY8SV,no,True
IN,AD07VSRJTW,yes,
IN,AD07T8G8NV,yes,
IN,AD09CTY7TG,yes,
IN,AD07ZKPZ8M,yes,
IN,AD00CI8W8N,no,False
IN,AD09M8QLWX,yes,
IN,AD09P8Z888,yes,
IN,AD08EFVDDH,yes,
IN,AD09HXT7YD,yes,
IN,AD07WJXCTG,yes,
IN,AD08LYU8ZF,no,False
IN,AD088CY98T,no,True
IN,AD08JLLP7P,yes,
IN,AD08K8GV8Q,yes,
IN,AD09K7FT9T,yes,
IN,AD07HJRMNL,no,True
IN,AD08V87888,yes,
IN,AD07Q7H8PS,yes,
IN,AD08MS889A,yes,
IN,AD00PCQEWU,no,True
IN,AD07L8S88R,yes,
IN,AD08GDPF88,yes,
IN,AD00KL8DX8,no,False
IN,AD088X888R,yes,
IN,AD08F9V8KN,no,True
IN,AD08MD888X,yes,
IN,AD07M8HFLK,yes,
IN,AD08FCSJPS,yes,
IN,AD088Z8S87,no,True
IN,AD09LMSY8K,no,True
IN,AD08HJ8HQH,no,True
IN,AD07TF7DLZ,no,False
IN,AD09FTDKNJ,yes,
IN,AD00KIE88X,yes,
IN,AD096QJKKL,yes,
IN,AD098TN9JF,no,True
IN,AD08NW8CMX,no,False
IN,AD09MTY8MM,yes,
IN,AD08GGX8Y8,yes,
IN,AD078L9VZW,yes,
IN,AD099ZZ88J,yes,
IN,AD0788JM7G,yes,
IN,AD07MDC8K7,yes,
IN,AD07L8HXNZ,yes,
IN,AD07888QX6,yes,
IN,AD07TC88GK,no,True
IN,AD07G6RSXP,yes,
IN,AD00KMQT8Q,no,True
IN,AD08P8ZR9F,no,False
IN,AD07YSHDZY,yes,
IN,AD08MNM8ZG,no,True
IN,AD07DGLDTV,yes,
IN,AD09779CSV,yes,
IN,AD09JG8DMQ,yes,
IN,AD078QLJZ8,yes,
IN,AD07MCJGFJ,yes,
IN,AD08S8CTGV,yes,
IN,AD08V9GGL8,no,True
IN,AD07CMKL8V,yes,
IN,AD09HZK7ZL,no,True
IN,AD08Y688FX,yes,
IN,AD07DPYZJX,no,True
IN,AD07DPVTF8,yes,
IN,AD08YYY6F8,no,False
IN,AD00XRJOA,yes,
IN,AD07W8WW9K,yes,
IN,AD08RWS88F,yes,
IN,AD078DMHP8,yes,
IN,AD07VV8MRP,no,True
IN,AD00KRCA6E,yes,
IN,AD08T8CLC8,no,True
IN,AD00IP6CFZ,no,True
IN,AD07FR8Z7P,no,True
IN,AD088MMG8C,no,True
IN,AD097YK9DP,yes,
IN,AD08C876DL,yes,
IN,AD098SXG88,yes,
IN,AD088X8678,no,True
IN,AD09FTF88V,yes,
IN,AD08YJDNWY,yes,
IN,AD08J7Y8M8,yes,
IN,AD09FSVNNR,yes,
IN,AD07PDHTHN,no,True
IN,AD07RGPYXL,yes,
IN,AD08KKF8XM,no,True
IN,AD08LWYY69,yes,
IN,AD0888SZDT,yes,
IN,AD097N8688,yes,
IN,AD07KMF7P8,yes,
IN,AD09JKLLK9,yes,
IN,AD08N9USR7,no,False
IN,AD07NM8VK8,no,True
IN,AD00IWLJ8U,no,True
IN,AD08898CVG,yes,
IN,AD00TX80T8,yes,
IN,AD07GQS88J,no,True
IN,AD08VNMGM8,yes,
IN,AD08VNVHLY,no,True
IN,AD07FX688M,yes,
IN,AD07V8SM87,yes,
IN,AD00SL88GV,yes,
IN,AD078N7DYM,no,True
IN,AD09MT9CC9,no,True
IN,AD08CT88FM,yes,
IN,AD09M8V8VR,yes,
IN,AD08TT6DPX,yes,
IN,AD07N7GCLF,yes,
IN,AD08KRYVVH,yes,
IN,AD08896TRW,yes,
IN,AD07S8PSRD,no,True
IN,AD088XW9TP,yes,
IN,AD08XXPSPC,yes,
IN,AD08X8RR9H,yes,
IN,AD00GLDJ9W,no,True
IN,AD009P8LKQ,yes,
IN,AD09JWSRPV,no,True
IN,AD08GG6GQ8,yes,
IN,AD07S88GNQ,yes,
IN,AD08R78QKT,no,True
IN,AD08KA8P88,yes,
IN,AD07XTS6DL,yes,
IN,AD09HCGKJ8,yes,
IN,AD09NC8PTQ,yes,
IN,AD07W88J7K,yes,
IN,AD0889XQYN,yes,
IN,AD096VF8YY,no,True
IN,AD0888HDZ8,yes,
IN,AD07WXJGQQ,yes,
IN,AD00TFC6PX,yes,
IN,AD08YKF88J,no,True
IN,AD096L8HZG,yes,
IN,AD06Y88KRT,yes,
IN,AD07V9HZ8R,yes,
IN,AD07V6KS88,yes,
IN,AD096JZNHK,yes,
IN,AD078YSNVP,no,True
IN,AD08ZQKYV,yes,
IN,AD08PS8KXJ,yes,
IN,AD07GZLWFT,yes,
IN,AD078QPNT7,no,True
IN,AD078Y8PJL,yes,
IN,AD09C8W88F,no,True
IN,AD098N8R88,yes,
IN,AD07TS6SM8,yes,
IN,AD08HHCDN9,yes,
IN,AD08KSJ88S,no,False
IN,AD09GFLFMP,yes,
IN,AD08CZRKMD,no,False
IN,AD07L6GZYD,yes,
IN,AD08ZKYKKZ,no,False
IN,AD09GS8M8W,yes,
IN,AD08S86DMF,no,True
IN,AD07RTCNM8,yes,
IN,AD09CGJFY8,yes,
IN,AD08C8FZQL,yes,
IN,AD078HZSPD,no,True
IN,AD07TXFL8Z,no,True
IN,AD09GFM8CG,yes,
